27.01629464599	"SR196"
27.029315791995	"SR282"
27.037456363993	"SR188"
27.049307429988	"SR273"
27.06924243299	"SR274"
27.089594233999	"SR290"
27.109204203996	"SR2102"
27.115942669989	"SR1100"
27.126659511996	"SR1103"
27.129346814996	"SR2107"
27.155647060994	"SR1100"
27.159316645993	"SR296"
27.166387803998	"SR188"
27.189622717997	"SR279"
27.209330004989	"SR271"
27.229841464999	"SR273"
27.24570175499	"SR196"
27.249321891999	"SR285"
27.266351768994	"SR1102"
27.269230847	"SR295"
27.279336380001	"SR296"
27.285751677991	"SR1103"
27.305711756999	"SR188"
27.30938448399	"SR296"
27.319534288996	"SR290"
27.349450566995	"SR281"
27.359388643992	"SR279"
27.389574162997	"SR291"
27.399146444994	"SR2101"
27.405717763992	"SR191"
27.425722547996	"SR193"
27.429161023989	"SR2107"
27.441017136996	"SR2106"
27.446110559991	"SR188"
27.46917811899	"SR296"
27.479272728	"SR278"
27.509130690989	"SR266"
27.545675965986	"SR193"
27.550041497991	"SR279"
27.55932319499	"SR296"
27.566069167995	"SR193"
27.576525375989	"SR188"
27.579302216996	"SR2107"
27.599190227993	"SR2117"
27.619209808996	"SR2128"
27.685926519	"SR199"
27.695678416989	"SR1109"
27.725872657	"SR1105"
27.735732374989	"SR188"
27.789479095998	"SR2106"
27.799370470995	"SR266"
27.805975396986	"SR199"
27.835749663995	"SR1103"
27.865990974999	"SR188"
27.899183239992	"SR267"
27.910651894999	"SR297"
27.915725214989	"SR172"
27.925779819998	"SR188"
27.939354799993	"SR2114"
27.94915915899	"SR2120"
27.979584173998	"SR2118"
27.989198670999	"SR2103"
28.02030314799	"SR277"
28.029313139996	"SR267"
28.05921716	"SR281"
28.06594456399	"SR190"
28.079367549988	"SR2100"
28.086100260989	"SR198"
28.095778641	"SR191"
28.099378948988	"SR2105"
28.109206222987	"SR2102"
28.116010489	"SR188"
28.139321783994	"SR288"
28.14937540899	"SR275"
28.179562487989	"SR280"
28.189359778	"SR299"
28.19591605899	"SR1111"
28.205756229989	"SR1112"
28.219334750989	"SR2109"
28.225888413988	"SR198"
28.230206573993	"SR2109"
28.246028459995	"SR188"
28.259508370989	"SR296"
28.269457142	"SR269"
28.289400454989	"SR266"
28.33920569699	"SR288"
28.349642470988	"SR299"
28.369181264992	"SR2101"
28.389893711996	"SR295"
28.409221341994	"SR274"
28.429408552998	"SR266"
28.469169010001	"SR278"
28.489328944997	"SR290"
28.509270106995	"SR292"
28.529213780988	"SR290"
28.54982013299	"SR279"
28.569174379998	"SR266"
28.629553333987	"SR267"
28.639209018002	"SR2102"
28.669204603997	"SR2120"
28.679140174994	"SR2124"
28.709408671988	"SR2114"
28.719541070997	"SR298"
28.749140692991	"SR283"
28.759197376989	"SR281"
28.78917491599	"SR295"
28.799075492992	"SR2110"
28.829354545	"SR2119"
28.839241074995	"SR2120"
28.869182281996	"SR2115"
28.879330173993	"SR298"
28.899346334001	"SR278"
28.919167836997	"SR277"
28.939329349989	"SR290"
28.959592727988	"SR2101"
28.989443254992	"SR2103"
28.999189961993	"SR299"
29.029151166993	"SR285"
29.039188124996	"SR269"
29.059221570991	"SR267"
29.079327190993	"SR280"
29.099245363992	"SR293"
29.119477015993	"SR296"
29.139380531997	"SR293"
29.159377435994	"SR274"
29.179375191001	"SR266"
29.219251178991	"SR291"
29.239230152001	"SR2107"
29.259143902993	"SR2111"
29.279274455999	"SR2106"
29.299422347991	"SR294"
29.309186367987	"SR278"
29.339197295994	"SR268"
29.349576794993	"SR271"
29.379169523992	"SR288"
29.389194795993	"SR2103"
29.419668414994	"SR2116"
29.429321164993	"SR2118"
29.459495003	"SR2111"
29.469226474001	"SR296"
29.499158752995	"SR277"
29.50921196799	"SR266"
29.539161650988	"SR267"
29.549304023996	"SR286"
29.579138734	"SR2100"
29.589180173993	"SR2110"
29.620533868001	"SR2111"
29.629247224992	"SR2105"
29.649303826998	"SR287"
29.669587774988	"SR266"
29.709310287988	"SR278"
29.729401028992	"SR295"
29.749556819996	"SR2105"
29.76963515699	"SR2108"
29.789156325991	"SR2105"
29.80935471	"SR294"
29.829293625997	"SR275"
29.84913622	"SR266"
29.890100847988	"SR278"
29.909326297988	"SR295"
29.919224245998	"SR2106"
29.94915776499	"SR2112"
29.989480780001	"SR299"
29.999152466	"SR279"
30.029294798995	"SR266"
30.03915036899	"SR270"
30.069595419001	"SR287"
30.079150625999	"SR298"
30.109357356996	"SR2102"
30.149138927998	"SR297"
30.15915444	"SR281"
30.190233358997	"SR266"
30.239221521988	"SR285"
30.259234767	"SR297"
30.279135464996	"SR299"
30.299308590998	"SR297"
30.31967856799	"SR281"
30.33941797899	"SR266"
30.419128905996	"SR277"
30.429165968992	"SR292"
30.459309743994	"SR295"
30.499152134988	"SR281"
30.509662633995	"SR271"
30.539842985992	"SR268"
30.549166386001	"SR278"
30.579138481	"SR296"
30.589442084995	"SR2107"
30.619160146001	"SR2109"
30.629760710988	"SR2107"
30.65912959	"SR295"
30.669502201999	"SR277"
30.699118919001	"SR266"
30.72913711	"SR276"
30.74941792	"SR286"
30.769233629995	"SR296"
30.789486978989	"SR2102"
30.829481284993	"SR294"
30.84915344599	"SR276"
30.86928243599	"SR266"
30.909256956991	"SR267"
30.929357634988	"SR280"
30.949156585993	"SR295"
30.96968584499	"SR2104"
30.989228484992	"SR2110"
31.00949606199	"SR2119"
31.029167157001	"SR2128"
