27.405717763992	"SR166"
27.425722547996	"SR168"
27.429161023989	"SR242"
27.441017136996	"SR241"
27.446110559991	"SR163"
27.46917811899	"SR231"
27.479272728	"SR213"
27.509130690989	"SR21"
27.545675965986	"SR168"
27.550041497991	"SR214"
27.55932319499	"SR231"
27.566069167995	"SR168"
27.576525375989	"SR163"
27.579302216996	"SR242"
27.599190227993	"SR252"
27.619209808996	"SR263"
27.685926519	"SR174"
27.695678416989	"SR184"
27.725872657	"SR180"
27.735732374989	"SR163"
27.789479095998	"SR241"
27.799370470995	"SR21"
27.805975396986	"SR174"
27.835749663995	"SR178"
27.865990974999	"SR163"
27.899183239992	"SR22"
27.910651894999	"SR232"
27.915725214989	"SR147"
27.925779819998	"SR163"
27.939354799993	"SR249"
27.94915915899	"SR255"
27.979584173998	"SR253"
27.989198670999	"SR238"
28.02030314799	"SR212"
28.029313139996	"SR22"
28.05921716	"SR216"
28.06594456399	"SR165"
28.079367549988	"SR235"
28.086100260989	"SR173"
28.095778641	"SR166"
28.099378948988	"SR240"
28.109206222987	"SR237"
28.116010489	"SR163"
28.139321783994	"SR223"
28.14937540899	"SR210"
28.179562487989	"SR215"
28.189359778	"SR234"
28.19591605899	"SR186"
28.205756229989	"SR187"
28.219334750989	"SR244"
28.225888413988	"SR173"
28.230206573993	"SR244"
28.246028459995	"SR163"
28.259508370989	"SR231"
28.269457142	"SR24"
28.289400454989	"SR21"
28.33920569699	"SR223"
28.349642470988	"SR234"
28.369181264992	"SR236"
28.389893711996	"SR230"
28.409221341994	"SR29"
28.429408552998	"SR21"
28.469169010001	"SR213"
28.489328944997	"SR225"
28.509270106995	"SR227"
28.529213780988	"SR225"
28.54982013299	"SR214"
28.569174379998	"SR21"
28.629553333987	"SR22"
28.639209018002	"SR237"
28.669204603997	"SR255"
28.679140174994	"SR259"
28.709408671988	"SR249"
28.719541070997	"SR233"
28.749140692991	"SR218"
28.759197376989	"SR216"
28.78917491599	"SR230"
28.799075492992	"SR245"
28.829354545	"SR254"
28.839241074995	"SR255"
28.869182281996	"SR250"
28.879330173993	"SR233"
28.899346334001	"SR213"
28.919167836997	"SR212"
28.939329349989	"SR225"
28.959592727988	"SR236"
28.989443254992	"SR238"
28.999189961993	"SR234"
29.029151166993	"SR220"
29.039188124996	"SR24"
29.059221570991	"SR22"
29.079327190993	"SR215"
29.099245363992	"SR228"
29.119477015993	"SR231"
29.139380531997	"SR228"
29.159377435994	"SR29"
29.179375191001	"SR21"
29.219251178991	"SR226"
29.239230152001	"SR242"
29.259143902993	"SR246"
29.279274455999	"SR241"
29.299422347991	"SR229"
29.309186367987	"SR213"
29.339197295994	"SR23"
29.349576794993	"SR26"
29.379169523992	"SR223"
29.389194795993	"SR238"
29.419668414994	"SR251"
29.429321164993	"SR253"
29.459495003	"SR246"
29.469226474001	"SR231"
29.499158752995	"SR212"
29.50921196799	"SR21"
29.539161650988	"SR22"
29.549304023996	"SR221"
29.579138734	"SR235"
29.589180173993	"SR245"
29.620533868001	"SR246"
29.629247224992	"SR240"
29.649303826998	"SR222"
29.669587774988	"SR21"
29.709310287988	"SR213"
29.729401028992	"SR230"
29.749556819996	"SR240"
29.76963515699	"SR243"
29.789156325991	"SR240"
29.80935471	"SR229"
29.829293625997	"SR210"
29.84913622	"SR21"
29.890100847988	"SR213"
29.909326297988	"SR230"
29.919224245998	"SR241"
29.94915776499	"SR247"
29.989480780001	"SR234"
29.999152466	"SR214"
30.029294798995	"SR21"
30.03915036899	"SR25"
30.069595419001	"SR222"
30.079150625999	"SR233"
30.109357356996	"SR237"
30.149138927998	"SR232"
30.15915444	"SR216"
30.190233358997	"SR21"
30.239221521988	"SR220"
30.259234767	"SR232"
30.279135464996	"SR234"
30.299308590998	"SR232"
30.31967856799	"SR216"
30.33941797899	"SR21"
30.419128905996	"SR212"
30.429165968992	"SR227"
30.459309743994	"SR230"
30.499152134988	"SR216"
30.509662633995	"SR26"
30.539842985992	"SR23"
30.549166386001	"SR213"
30.579138481	"SR231"
30.589442084995	"SR242"
30.619160146001	"SR244"
30.629760710988	"SR242"
30.65912959	"SR230"
30.669502201999	"SR212"
30.699118919001	"SR21"
30.72913711	"SR211"
30.74941792	"SR221"
30.769233629995	"SR231"
30.789486978989	"SR237"
30.829481284993	"SR229"
30.84915344599	"SR211"
30.86928243599	"SR21"
30.909256956991	"SR22"
30.929357634988	"SR215"
30.949156585993	"SR230"
30.96968584499	"SR239"
30.989228484992	"SR245"
31.00949606199	"SR254"
31.029167157001	"SR263"
