14.674499561996	"SR1124"
14.682197239003	"SR1124"
14.702246232002	"SR1122"
14.704311237001	"SR1122"
14.722252018008	"SR1120"
14.724970800002	"SR1120"
14.742302144004	"SR1119"
14.745370956996	"SR1119"
14.754515730994	"SR1119"
14.762294490007	"SR1119"
14.952255696	"SR1119"
14.954353515001	"SR1119"
15.032186729994	"SR1113"
15.034273944999	"SR1113"
15.042750135006	"SR1103"
15.044346740004	"SR1103"
15.072233996994	"SR188"
15.074930450006	"SR188"
18.423005734003	"SR188"
18.424308803995	"SR188"
18.442396437007	"SR188"
18.442972072997	"SR188"
18.492238730003	"SR188"
18.494294939999	"SR188"
18.532351842994	"SR188"
18.532906948996	"SR188"
18.634400773997	"SR184"
18.642216369	"SR184"
18.662238730001	"SR184"
18.665023199006	"SR184"
18.675060182999	"SR183"
18.682524124	"SR183"
18.702448854994	"SR183"
18.704272557996	"SR183"
18.714413477006	"SR181"
18.722384934998	"SR181"
18.742242196997	"SR178"
18.744337405995	"SR178"
18.754461728007	"SR174"
18.762209214998	"SR174"
18.782379034004	"SR173"
18.784476032	"SR173"
18.882673151005	"SR173"
18.882942644996	"SR173"
18.912255189003	"SR2120"
18.914298700998	"SR2120"
18.922416058005	"SR2101"
18.923059264998	"SR2101"
18.952630443004	"SR275"
18.952717647	"SR173"
18.954790616001	"SR275"
18.954937365997	"SR173"
18.962362628998	"SR266"
18.962455351008	"SR174"
18.964574758007	"SR266"
18.964669401001	"SR174"
18.992236556005	"SR175"
18.994472413004	"SR175"
19.002393118993	"SR175"
19.004463956007	"SR175"
19.114440548001	"SR175"
19.122623147006	"SR175"
19.142299839004	"SR279"
19.143094911997	"SR279"
19.154448414003	"SR294"
19.162161354005	"SR294"
19.182233056999	"SR2106"
19.184342727007	"SR2106"
19.194433640994	"SR2127"
19.202606799998	"SR2127"
19.222395820994	"SR2128"
19.222637290004	"SR2128"
19.322408021006	"SR2107"
19.322964035004	"SR2107"
19.342481105996	"SR292"
19.344371637999	"SR292"
19.362231753999	"SR275"
19.364296037005	"SR275"
19.382697235997	"SR266"
19.384763748996	"SR266"
19.422212047008	"SR175"
19.424585394998	"SR175"
19.442466820998	"SR174"
19.444367218006	"SR174"
19.462215381995	"SR174"
19.464286372997	"SR174"
19.474520578995	"SR173"
19.482960238005	"SR173"
19.532307426998	"SR173"
19.534335653007	"SR173"
19.554455282007	"SR173"
19.562221828994	"SR173"
19.572244113995	"SR283"
19.574667121007	"SR283"
19.594565264997	"SR299"
19.594662699004	"SR173"
19.602542816996	"SR299"
19.602638028999	"SR173"
19.612405755994	"SR2110"
19.612505434998	"SR173"
19.614476856994	"SR2110"
19.614561780996	"SR173"
19.634727935001	"SR2114"
19.634866363995	"SR173"
19.642454390996	"SR2114"
19.642539894994	"SR173"
19.652979171005	"SR2114"
19.653072750996	"SR173"
19.654929543001	"SR2114"
19.655026687004	"SR173"
19.674472579005	"SR2114"
19.682419974008	"SR2114"
19.692353933002	"SR2110"
19.692450692994	"SR173"
19.694453794	"SR2110"
19.694549061998	"SR173"
19.714712661997	"SR298"
19.714796999004	"SR172"
19.722617879001	"SR298"
19.722709832	"SR172"
19.732524894003	"SR280"
19.732624677999	"SR171"
19.733171521002	"SR280"
19.733345290995	"SR171"
19.755199363004	"SR266"
19.755299170007	"SR171"
19.762380246	"SR266"
19.762477590004	"SR171"
19.914432324003	"SR171"
19.923031992003	"SR171"
19.954429300007	"SR283"
19.962207888995	"SR283"
19.972227816004	"SR298"
19.976694173005	"SR298"
19.994468710007	"SR2107"
20.002334656994	"SR2107"
20.022216787998	"SR2118"
20.024334375994	"SR2118"
20.034721796008	"SR2128"
20.042216215996	"SR2128"
20.142222003997	"SR2118"
20.144306232003	"SR2118"
20.162209023998	"SR2110"
20.164324826008	"SR2110"
20.183811851995	"SR298"
20.183940503004	"SR298"
20.202204881003	"SR278"
20.204310911999	"SR278"
20.222212449007	"SR266"
20.224561241004	"SR266"
20.274423720999	"SR171"
20.282617421006	"SR171"
20.302490756003	"SR171"
20.304382714996	"SR171"
20.412326356003	"SR271"
20.414282187005	"SR271"
20.434594510996	"SR284"
20.434689330999	"SR171"
20.442787912994	"SR284"
20.442898727997	"SR171"
20.452365182995	"SR298"
20.452469341006	"SR171"
20.454473721999	"SR298"
20.454571031994	"SR171"
20.474606365999	"SR2111"
20.474709624003	"SR171"
20.482921755	"SR2111"
20.483050594004	"SR171"
20.492728518002	"SR2123"
20.493282758995	"SR2123"
20.514440725994	"SR2128"
20.522598965006	"SR2128"
20.622207168999	"SR2113"
20.624808228997	"SR2113"
20.642309200004	"SR2105"
20.644331635995	"SR2105"
20.663340863	"SR299"
20.664334137997	"SR299"
20.682754498994	"SR298"
20.682871227007	"SR171"
20.684412764007	"SR298"
20.684500781004	"SR171"
20.702367425998	"SR296"
20.702472012999	"SR171"
20.704448181001	"SR296"
20.704533316006	"SR171"
20.723552174997	"SR294"
20.723661607	"SR171"
20.723758936001	"SR294"
20.723863281994	"SR171"
20.742657518	"SR293"
20.742960289004	"SR171"
20.744181497997	"SR293"
20.744382894001	"SR171"
20.762249708001	"SR294"
20.764476087003	"SR294"
20.782358070996	"SR2100"
20.782951268004	"SR2100"
20.802394742001	"SR2107"
20.803157927003	"SR2107"
20.822284808994	"SR2114"
20.824419637996	"SR2114"
20.842410943995	"SR2118"
20.844340898999	"SR2118"
20.862227927006	"SR2119"
20.864298861998	"SR2119"
20.962247693999	"SR2120"
20.964390752997	"SR2120"
21.022384526994	"SR2119"
21.024663345001	"SR2119"
21.062225176996	"SR2116"
21.064301008999	"SR2116"
21.083793041995	"SR2106"
21.083901064994	"SR2106"
21.112167583007	"SR293"
21.114326972005	"SR293"
21.122228769003	"SR275"
21.122755496006	"SR275"
21.142298753999	"SR266"
21.143014243004	"SR266"
21.182363169006	"SR170"
21.182933832999	"SR170"
21.202247013003	"SR170"
21.202769932002	"SR170"
21.472938958002	"SR169"
21.474299655005	"SR169"
21.482786366003	"SR170"
21.484401288995	"SR170"
21.522705702999	"SR274"
21.522807454006	"SR169"
21.524697005996	"SR274"
21.524792680997	"SR169"
21.552261769	"SR294"
21.554490604001	"SR294"
21.562216463994	"SR2106"
21.564342451995	"SR2106"
21.592408409997	"SR2115"
21.592509276001	"SR170"
21.594501774001	"SR2115"
21.594588919994	"SR170"
21.602495244995	"SR2122"
21.602782390997	"SR2122"
21.632441088994	"SR2127"
21.632562112005	"SR169"
21.634671220003	"SR2127"
21.634801406995	"SR169"
21.642433593006	"SR2128"
21.642538482003	"SR170"
21.644511164995	"SR2128"
21.644603605004	"SR170"
21.754449485001	"SR2128"
21.762158546	"SR2128"
21.772378399997	"SR2118"
21.774747867996	"SR2118"
21.794480242999	"SR2110"
21.802563877995	"SR2110"
21.812304110004	"SR2100"
21.812791296994	"SR2100"
21.834620074005	"SR292"
21.842258037999	"SR292"
21.852870368006	"SR278"
21.853277304996	"SR169"
21.853389234006	"SR278"
21.853473758994	"SR169"
21.874431632998	"SR268"
21.884280743005	"SR268"
21.892460046001	"SR266"
21.892595910002	"SR169"
21.894565919007	"SR266"
21.894652328003	"SR169"
21.932235055006	"SR169"
21.934427433996	"SR169"
21.972224433004	"SR169"
21.974757256001	"SR169"
21.992270431001	"SR169"
21.994278462997	"SR169"
22.112165646002	"SR278"
22.114328844007	"SR278"
22.122566431994	"SR295"
22.122809670997	"SR168"
22.123468435006	"SR295"
22.123553565994	"SR168"
22.152557206995	"SR2128"
22.152667896997	"SR168"
22.154451124996	"SR2128"
22.154532918998	"SR168"
22.715016422997	"SR168"
22.722509867002	"SR168"
22.732214429998	"SR168"
22.734296171999	"SR168"
22.754767926002	"SR168"
22.762171035996	"SR168"
22.772852217007	"SR168"
22.773416391006	"SR168"
22.822217502006	"SR168"
22.824672407005	"SR168"
23.132852541996	"SR168"
23.134287348003	"SR168"
23.152298892994	"SR169"
23.154444404994	"SR169"
23.172213939004	"SR169"
23.174629536006	"SR169"
23.194438951003	"SR170"
23.203095725999	"SR170"
23.212310247996	"SR170"
23.214293565004	"SR170"
23.234582417994	"SR170"
23.242359534008	"SR170"
23.252395591	"SR170"
23.254316480001	"SR170"
23.274637479	"SR171"
23.282168018995	"SR171"
23.292190887994	"SR171"
23.294454428004	"SR171"
23.314422180003	"SR171"
23.322660607999	"SR171"
23.332382378998	"SR171"
23.334424490007	"SR171"
23.354489204998	"SR172"
23.362240582996	"SR172"
23.372599370996	"SR173"
23.374358039	"SR173"
23.394413223999	"SR174"
23.402342414003	"SR174"
23.412152284	"SR175"
23.414313269997	"SR175"
23.434497523995	"SR176"
23.442268689003	"SR176"
23.452493176999	"SR176"
23.455770396002	"SR176"
23.474646746006	"SR176"
23.482172559001	"SR176"
23.492242698994	"SR176"
23.494336186006	"SR176"
23.632209428994	"SR176"
23.634308416003	"SR176"
23.642778830996	"SR177"
23.644367696004	"SR177"
23.672260449006	"SR177"
23.672784701004	"SR177"
23.682200137002	"SR177"
23.684437746007	"SR177"
23.712490492995	"SR178"
23.714326898	"SR178"
23.722280835995	"SR178"
23.722780099008	"SR178"
23.782204343006	"SR178"
23.784264365997	"SR178"
24.172836055004	"SR182"
24.174304119006	"SR182"
24.192342848997	"SR188"
24.192700025	"SR188"
24.272297026997	"SR190"
24.273491789005	"SR190"
24.282206728007	"SR191"
24.284607324997	"SR191"
24.312251990996	"SR190"
24.314287367	"SR190"
24.382198480002	"SR190"
24.384294186006	"SR190"
24.402238790004	"SR190"
24.404351496007	"SR190"
24.482250393994	"SR195"
24.484329593994	"SR195"
24.502115939002	"SR199"
24.504297232997	"SR199"
24.522209293995	"SR1102"
24.524521882995	"SR1102"
24.543424882999	"SR1103"
24.544381996006	"SR1103"
24.562218709005	"SR1104"
24.564307856999	"SR1104"
24.582231734996	"SR1107"
24.584382392	"SR1107"
24.604199217007	"SR1109"
24.604529575998	"SR1109"
24.623085872998	"SR1110"
24.624963349008	"SR1110"
24.672261774002	"SR1110"
24.674667769999	"SR1110"
24.692187381996	"SR1110"
24.694287713995	"SR1110"
24.742224114001	"SR1110"
24.742420922994	"SR1110"
25.733072492003	"SR1109"
25.733163480996	"SR1109"
25.762447856003	"SR1109"
25.762828831008	"SR1109"
25.772382780007	"SR1107"
25.772813168995	"SR1107"
25.794436689001	"SR1102"
25.803427039995	"SR1102"
25.812248589005	"SR188"
25.812508496994	"SR188"
26.252973502007	"SR2127"
26.253090647995	"SR2127"
26.272269242007	"SR2106"
26.274719385998	"SR2106"
26.282777518994	"SR290"
26.283098631	"SR290"
26.312369531996	"SR278"
26.312457455002	"SR278"
26.322314140998	"SR275"
26.323558945005	"SR275"
26.372346025004	"SR278"
26.372689808995	"SR278"
26.392527352	"SR282"
26.392628161004	"SR282"
26.413170287997	"SR287"
26.413272279999	"SR287"
26.432751215005	"SR288"
26.432869679003	"SR288"
26.442918550994	"SR288"
26.443089239998	"SR288"
26.482255045994	"SR289"
26.482571708999	"SR289"
26.512464896005	"SR298"
26.512586671	"SR298"
26.523588832002	"SR2113"
26.523711486007	"SR2113"
26.552820715995	"SR2128"
26.552940537003	"SR2128"
26.622366687996	"SR2115"
26.622787415006	"SR2115"
26.642526437994	"SR295"
26.642656726995	"SR295"
26.662234026997	"SR270"
26.662695719002	"SR270"
26.682414009003	"SR266"
26.682523124007	"SR266"
26.742444635005	"SR275"
26.742547161994	"SR275"
26.762495307004	"SR293"
26.762789444998	"SR293"
26.782549502008	"SR298"
26.782969709006	"SR298"
26.834451196002	"SR297"
26.842265886997	"SR297"
26.862525275006	"SR291"
26.864304935996	"SR291"
26.874675465995	"SR274"
26.882225702997	"SR274"
26.892641729006	"SR266"
26.894434201007	"SR266"
26.954709072001	"SR280"
26.962246227005	"SR280"
26.972294869003	"SR298"
26.972854270003	"SR298"
26.994517105006	"SR2107"
27.002799244001	"SR2107"
27.021898665	"SR2110"
27.025631949	"SR2110"
27.034353566007	"SR2111"
27.042318217005	"SR2111"
27.052445591005	"SR2110"
27.052914229003	"SR2110"
27.074664731001	"SR2106"
27.082394640995	"SR2106"
27.092671235994	"SR292"
27.095388225003	"SR292"
27.114424058003	"SR266"
27.122248208005	"SR266"
27.312205933005	"SR267"
27.314393392007	"SR267"
27.332316626998	"SR267"
27.332729073998	"SR267"
27.352303398002	"SR276"
27.353490014997	"SR276"
27.372478766003	"SR292"
27.374761599	"SR292"
27.392471593994	"SR2104"
27.393049456994	"SR2104"
27.412242357008	"SR2114"
27.414299976008	"SR2114"
27.432239702001	"SR2127"
27.434433076007	"SR2127"
27.452209661002	"SR2128"
27.454439416004	"SR2128"
27.552219521007	"SR2121"
27.554307087004	"SR2121"
27.572233949002	"SR2106"
27.574921631996	"SR2106"
27.592392452003	"SR289"
27.594382030002	"SR289"
27.612197455994	"SR266"
27.614381134001	"SR266"
27.942868288999	"SR272"
27.944277631002	"SR272"
27.954456747	"SR290"
27.962500898007	"SR290"
27.982236481999	"SR2101"
27.982773297001	"SR2101"
27.994458016998	"SR2114"
28.002702626996	"SR2114"
28.022394005995	"SR2128"
28.024310733002	"SR2128"
28.202627267005	"SR2101"
28.204330938999	"SR2101"
28.222509183004	"SR269"
28.224292667001	"SR269"
28.242626413004	"SR266"
28.244332215996	"SR266"
28.434413841998	"SR266"
28.442248430001	"SR266"
28.452224863999	"SR292"
28.454388981001	"SR292"
28.474437163008	"SR2117"
28.482388599994	"SR2117"
28.492447315002	"SR2128"
28.494294331002	"SR2128"
28.682149196	"SR2117"
28.684351460004	"SR2117"
28.702200886008	"SR2102"
28.704294708994	"SR2102"
28.722437902994	"SR281"
28.724730375994	"SR281"
28.742630221008	"SR266"
28.742927297004	"SR266"
29.223122559997	"SR271"
29.224387951006	"SR271"
29.242668488994	"SR2105"
29.244315272997	"SR2105"
29.262520375007	"SR2128"
29.263182684008	"SR2128"
30.342866060004	"SR184"
30.344294406008	"SR184"
30.362236000001	"SR183"
30.364568726	"SR183"
30.412213870994	"SR183"
30.414425242998	"SR183"
30.462256041996	"SR184"
30.462753290005	"SR184"
30.482253552997	"SR184"
30.482494099007	"SR184"
30.522287004002	"SR185"
30.522770256997	"SR185"
30.552219297999	"SR185"
30.552465073008	"SR185"
30.632383332995	"SR185"
30.632483256995	"SR185"
30.642478142006	"SR185"
30.642824619994	"SR185"
30.752266668002	"SR185"
30.752521026996	"SR185"
30.802354900996	"SR2110"
30.802698083004	"SR183"
30.802770580005	"SR2110"
30.802843879996	"SR183"
30.822505185002	"SR283"
30.822627910005	"SR182"
30.82348952	"SR283"
30.823610666994	"SR182"
30.842361331001	"SR266"
30.842696313004	"SR182"
30.842827882996	"SR266"
30.842898899995	"SR182"
30.882252665004	"SR181"
30.882915705006	"SR181"
30.902200441997	"SR180"
30.902584912008	"SR180"
30.922824822002	"SR179"
30.922960444994	"SR179"
30.942494982999	"SR177"
30.943316814999	"SR177"
30.962455728994	"SR177"
30.962559273001	"SR177"
31.042232373002	"SR276"
31.042475476002	"SR276"
31.066436096007	"SR290"
31.066532897006	"SR290"
31.082932689998	"SR2103"
31.083032455994	"SR177"
31.083118017006	"SR2103"
31.083201935995	"SR177"
31.102227427997	"SR2128"
31.102442367002	"SR2128"
31.154381419998	"SR177"
31.162240392005	"SR177"
31.172123873999	"SR177"
31.174370957	"SR177"
31.192486305998	"SR178"
31.194548204003	"SR178"
31.212311643001	"SR178"
31.214302558001	"SR178"
31.232228866007	"SR178"
31.234299956006	"SR178"
31.252321751002	"SR178"
31.254446036008	"SR178"
31.272286025996	"SR178"
31.272797230005	"SR178"
31.402252037005	"SR178"
31.404306529002	"SR178"
31.452298645003	"SR2117"
31.454283371	"SR2117"
31.474442150007	"SR2109"
31.482381062	"SR2109"
31.492161449001	"SR298"
31.494713961001	"SR298"
31.514387271003	"SR292"
31.522814694996	"SR292"
31.532251693003	"SR290"
31.534297699007	"SR290"
31.554567151994	"SR289"
31.562248811999	"SR289"
31.572543796996	"SR285"
31.572707389001	"SR178"
31.574120553996	"SR285"
31.574235538006	"SR178"
31.594617666997	"SR279"
31.602320877006	"SR279"
31.612407000008	"SR272"
31.612867211006	"SR272"
31.634436025008	"SR269"
31.642296724996	"SR269"
31.652417691002	"SR269"
31.652513923007	"SR178"
31.654702649001	"SR269"
31.654804784004	"SR178"
31.674664399994	"SR277"
31.674764256997	"SR178"
31.682382746003	"SR277"
31.682478989998	"SR178"
31.692587573998	"SR294"
31.692973359997	"SR178"
31.693092254005	"SR294"
31.693172002997	"SR178"
31.714561871006	"SR2103"
31.726903098999	"SR2103"
31.732355272004	"SR2107"
31.732731356999	"SR2107"
31.805022151995	"SR2101"
31.805147709994	"SR2101"
31.812450066995	"SR289"
31.812542868007	"SR289"
31.843132356007	"SR266"
31.843441507997	"SR266"
32.002375027005	"SR178"
32.002469594998	"SR178"
32.042652813005	"SR276"
32.042787807004	"SR276"
32.052187934998	"SR286"
32.052418268999	"SR286"
32.082259860996	"SR296"
32.082747313994	"SR296"
32.102390564003	"SR2101"
32.102479459005	"SR2101"
32.123106329003	"SR2107"
32.123234259998	"SR179"
32.123336056	"SR2107"
32.123421297001	"SR179"
32.142238123008	"SR2114"
32.142530915997	"SR2114"
32.163587022005	"SR2120"
32.163689017994	"SR179"
32.163774273999	"SR2120"
32.163860442	"SR179"
32.182368634996	"SR2126"
32.182752759996	"SR179"
32.182839518005	"SR2126"
32.182920273	"SR179"
32.202589515	"SR2126"
32.202720828005	"SR179"
32.203550129998	"SR2126"
32.203663231005	"SR179"
32.222637572995	"SR2124"
32.223057452007	"SR2124"
32.242542927008	"SR2116"
32.242660336997	"SR2116"
32.262693722994	"SR2107"
32.262906607997	"SR2107"
32.282345339001	"SR297"
32.282722698001	"SR179"
32.282809126002	"SR297"
32.282896984005	"SR179"
32.302408988995	"SR286"
32.302516687996	"SR286"
32.322489729006	"SR277"
32.323006071005	"SR277"
32.342531650997	"SR271"
32.342640464994	"SR271"
32.362363923006	"SR267"
32.362761529002	"SR267"
32.382561831997	"SR266"
32.382796960999	"SR179"
32.382927573999	"SR266"
32.383023859002	"SR179"
32.402235421003	"SR178"
32.402552743006	"SR178"
32.422284692002	"SR178"
32.423133578006	"SR178"
32.462376669006	"SR279"
32.462885051005	"SR279"
32.482387804004	"SR296"
32.482488895999	"SR296"
32.502213280997	"SR2105"
32.502485411998	"SR2105"
32.52346081	"SR2110"
32.524118425004	"SR2110"
32.542620501001	"SR2112"
32.542728365996	"SR2112"
32.662491202005	"SR2111"
32.662603225006	"SR2111"
32.682189594998	"SR2107"
32.682444190999	"SR2107"
32.702264327003	"SR2103"
32.702773270998	"SR2103"
32.723611481997	"SR298"
32.724018388006	"SR298"
32.742295596996	"SR293"
32.742900444995	"SR293"
32.762403348999	"SR283"
32.762505552004	"SR283"
32.782514970007	"SR276"
32.782705079997	"SR178"
32.784054702002	"SR276"
32.784161667005	"SR178"
32.802703627007	"SR269"
32.802812162001	"SR178"
32.804736837003	"SR269"
32.804834320006	"SR178"
32.832366946997	"SR266"
32.832466649008	"SR177"
32.834463948995	"SR266"
32.834554500994	"SR177"
32.842703439004	"SR266"
32.842821772007	"SR176"
32.844718032997	"SR266"
32.844812597003	"SR176"
32.872499731006	"SR176"
32.874574497007	"SR176"
32.882218183004	"SR176"
32.884244935995	"SR176"
32.902282524999	"SR176"
32.904294346998	"SR176"
32.942416980994	"SR176"
32.944597005	"SR176"
33.022187210998	"SR175"
33.024606605002	"SR175"
33.044939390995	"SR175"
33.045050574001	"SR175"
33.062410464001	"SR175"
33.062520359003	"SR175"
33.082780854005	"SR175"
33.083128854007	"SR175"
33.102404293997	"SR175"
33.102744183998	"SR175"
33.114501122996	"SR174"
33.122646524003	"SR174"
33.142295363999	"SR174"
33.144685945997	"SR174"
33.234521289996	"SR174"
33.242409932995	"SR174"
33.274558635996	"SR269"
33.282428560997	"SR269"
33.302585191996	"SR270"
33.304340168004	"SR270"
33.314459643007	"SR271"
33.322747876999	"SR271"
33.342349106999	"SR275"
33.344583936007	"SR275"
33.354563443994	"SR290"
33.362410579997	"SR290"
33.382534435004	"SR2103"
33.384298863006	"SR2103"
33.394578260006	"SR2114"
33.402230659005	"SR2114"
33.422385414	"SR2119"
33.424837411003	"SR2119"
33.434705136999	"SR2120"
33.434801256997	"SR174"
33.442438636994	"SR2120"
33.442570775995	"SR174"
33.474539474002	"SR2118"
33.482218916004	"SR2118"
33.492370057997	"SR2115"
33.494756002998	"SR2115"
33.514532073008	"SR2109"
33.514625830998	"SR174"
33.523586841999	"SR2109"
33.523715571006	"SR174"
33.532401535005	"SR295"
33.532496340005	"SR174"
33.534657148994	"SR295"
33.534740069997	"SR174"
33.554593776003	"SR272"
33.554713623002	"SR173"
33.562857245997	"SR272"
33.562979459006	"SR173"
33.582212736001	"SR266"
33.584265507001	"SR266"
33.674429320003	"SR174"
33.682355733006	"SR174"
33.794406065994	"SR173"
33.802574493995	"SR173"
33.822246266995	"SR174"
33.824455306996	"SR174"
33.834437746002	"SR173"
33.842328155995	"SR173"
33.862532144005	"SR174"
33.864429840003	"SR174"
33.994531425007	"SR270"
34.002252856008	"SR270"
34.024980155998	"SR286"
34.025125207001	"SR174"
34.025591105994	"SR286"
34.025692658004	"SR174"
34.042762794998	"SR2107"
34.044330688994	"SR2107"
34.062443935996	"SR2128"
34.064329996007	"SR2128"
34.142360622005	"SR174"
34.144373976	"SR174"
34.332214437003	"SR173"
34.334285587	"SR173"
34.354460514005	"SR2109"
34.354801167996	"SR170"
34.354914773998	"SR2109"
34.354984735997	"SR170"
34.374381646994	"SR282"
34.374483299995	"SR168"
34.374915421999	"SR282"
34.374993264995	"SR168"
34.394503242002	"SR276"
34.394923833999	"SR168"
34.395389044003	"SR276"
34.395467832001	"SR168"
34.434350794007	"SR282"
34.434447150998	"SR282"
34.452294828996	"SR295"
34.454293774994	"SR295"
34.474601722002	"SR2108"
34.482635702007	"SR2108"
34.492601153004	"SR2120"
34.492707205005	"SR168"
34.494497263004	"SR2120"
34.494604513005	"SR168"
34.514580474002	"SR2128"
34.522238726	"SR2128"
34.562255135999	"SR2117"
34.564299612	"SR2117"
34.582579513997	"SR298"
34.584364527007	"SR298"
34.602224218004	"SR283"
34.604299993996	"SR283"
34.632182757006	"SR285"
34.634308570996	"SR285"
34.642707488005	"SR2101"
34.644443911995	"SR2101"
34.672257537997	"SR2115"
34.674558779996	"SR2115"
34.682373308999	"SR2127"
34.684492158995	"SR2127"
34.712418527997	"SR2128"
34.712514594998	"SR168"
34.714610499999	"SR2128"
34.714726350998	"SR168"
34.722213278001	"SR2128"
34.724432930001	"SR2128"
34.752236101995	"SR2113"
34.754299997003	"SR2113"
34.762682874003	"SR295"
34.762784974999	"SR168"
34.765057872006	"SR295"
34.765189919999	"SR168"
34.792424654006	"SR266"
34.794374446006	"SR266"
34.972255208995	"SR267"
34.974628689	"SR267"
35.004988920002	"SR277"
35.005786031004	"SR277"
35.012655532002	"SR281"
35.015029357994	"SR281"
35.032292471995	"SR286"
35.034300081999	"SR286"
35.052207771005	"SR289"
35.054397927001	"SR289"
35.074637136	"SR290"
35.082207304004	"SR290"
35.114436664007	"SR292"
35.122280680007	"SR292"
35.142323502994	"SR299"
35.144306785995	"SR299"
35.154487464999	"SR2107"
35.162679549001	"SR2107"
35.182293399004	"SR2112"
35.183176823004	"SR2112"
35.194517570999	"SR2118"
35.202233656004	"SR2118"
35.222233905006	"SR2128"
35.224591218008	"SR2128"
35.234434448008	"SR2128"
35.242353164998	"SR2128"
35.40330885	"SR168"
35.404342980008	"SR168"
35.422284543994	"SR167"
35.424508505006	"SR167"
35.442736703	"SR2126"
35.442845102007	"SR166"
35.444476193006	"SR2126"
35.444552671994	"SR166"
35.462597385005	"SR2123"
35.462698778007	"SR165"
35.465853585003	"SR2123"
35.465952156999	"SR165"
35.482667826	"SR2120"
35.482766232002	"SR164"
35.484655227003	"SR2120"
35.484752710006	"SR164"
35.502417894008	"SR2117"
35.502517656001	"SR163"
35.504379521008	"SR2117"
35.504450153996	"SR163"
35.522394069005	"SR2113"
35.522549984002	"SR162"
35.524681825002	"SR2113"
35.524766803006	"SR162"
35.542494875001	"SR2112"
35.542602418995	"SR161"
35.545012927003	"SR2112"
35.545118392998	"SR161"
35.562773839003	"SR2110"
35.562881018006	"SR160"
35.564538318999	"SR2110"
35.564626453008	"SR160"
35.582417284997	"SR2109"
35.582510990003	"SR159"
35.584439989005	"SR2109"
35.584516517003	"SR159"
35.602447295998	"SR2105"
35.602544365	"SR158"
35.604478415	"SR2105"
35.604571360003	"SR158"
35.622414106998	"SR2102"
35.622517405995	"SR157"
35.624786916	"SR2102"
35.624910533996	"SR157"
35.642623684995	"SR299"
35.642725405996	"SR156"
35.644481534997	"SR299"
35.644578759006	"SR156"
35.662743125999	"SR297"
35.662837071999	"SR156"
35.664591106994	"SR297"
35.664722457994	"SR156"
35.682228343998	"SR295"
35.682789697006	"SR295"
35.702301527999	"SR293"
35.704327640997	"SR293"
35.722237324997	"SR288"
35.724527458995	"SR288"
35.742436839006	"SR282"
35.744297280005	"SR282"
35.762271839005	"SR280"
35.76454443	"SR280"
35.782263556001	"SR280"
35.782803620998	"SR280"
35.802297763003	"SR279"
35.804937445006	"SR279"
35.822266363	"SR277"
35.824900274005	"SR277"
35.842348459002	"SR270"
35.844344059995	"SR270"
35.862201762007	"SR266"
35.865094570996	"SR266"
36.022353816006	"SR269"
36.022866062995	"SR269"
36.034471293999	"SR272"
36.042544857002	"SR272"
36.062465070994	"SR274"
36.064449066995	"SR274"
36.075501194995	"SR278"
36.082478195996	"SR278"
36.102248573996	"SR283"
36.104295925004	"SR283"
36.114672191994	"SR288"
36.114810872998	"SR156"
36.122501898004	"SR288"
36.122609137004	"SR156"
36.142523079005	"SR293"
36.142624454005	"SR156"
36.143079903995	"SR293"
36.143351104998	"SR156"
36.154603488001	"SR297"
36.154703834007	"SR157"
36.162723632995	"SR297"
36.162829944995	"SR157"
36.182361815998	"SR2103"
36.182468034996	"SR157"
36.184427650995	"SR2103"
36.184659585007	"SR157"
36.194664238006	"SR2110"
36.194763205	"SR157"
36.203550028004	"SR2110"
36.203654653	"SR157"
36.222408364003	"SR2116"
36.222520715994	"SR159"
36.225183477	"SR2116"
36.225281532999	"SR159"
36.234558644996	"SR2125"
36.234666343997	"SR161"
36.242718832	"SR2125"
36.242800135995	"SR161"
36.262656923005	"SR2128"
36.262766799002	"SR164"
36.264797493001	"SR2128"
36.264947079995	"SR164"
36.274648788007	"SR166"
36.282357381002	"SR166"
36.302264750004	"SR166"
36.304249460998	"SR166"
36.315245591002	"SR167"
36.322157130999	"SR167"
36.342264799998	"SR168"
36.342786384994	"SR168"
36.354617491001	"SR2125"
36.354715195994	"SR168"
36.362680570004	"SR2125"
36.362936884005	"SR168"
36.382462427006	"SR2107"
36.382599706994	"SR168"
36.384477122003	"SR2107"
36.384568936002	"SR168"
36.394459176998	"SR293"
36.402260240007	"SR293"
36.422388777006	"SR281"
36.422493179998	"SR169"
36.424756131993	"SR281"
36.424890466995	"SR169"
36.442548474995	"SR276"
36.442648847005	"SR171"
36.444988787	"SR276"
36.445087668006	"SR171"
36.462727399005	"SR270"
36.463067521996	"SR171"
36.464708629006	"SR270"
36.464823602	"SR171"
36.482343034004	"SR268"
36.484462674998	"SR268"
36.512663107002	"SR277"
36.512785352999	"SR171"
36.513879029997	"SR277"
36.513974350994	"SR171"
36.522387484001	"SR298"
36.522489807001	"SR172"
36.524626565006	"SR298"
36.524711247999	"SR172"
36.552455255005	"SR2115"
36.552940534995	"SR173"
36.554502191007	"SR2115"
36.554592645	"SR173"
36.562268360998	"SR2128"
36.564511292003	"SR2128"
36.592267932007	"SR2128"
36.592759627005	"SR2128"
36.602323365994	"SR173"
36.604318526006	"SR173"
36.632806609006	"SR2122"
